,,,1.1870E+0,4.2000E-3,,,,,1.1870E+0,3.0000E-2,
,,,1.1872E+0,6.8000E-3,,,,,1.1872E+0,1.5000E-2,
,,,1.1874E+0,4.0000E-3,,,,,1.1874E+0,2.5000E-2,
,,,1.1876E+0,6.8000E-3,,,,,1.1876E+0,1.7200E-2,
,,,1.1878E+0,5.8000E-3,,,,,1.1878E+0,2.5000E-2,
,,,1.1880E+0,8.8000E-3,,,,,1.1880E+0,1.9200E-2,
,,,1.1882E+0,6.8000E-3,,,,,1.1882E+0,2.5200E-2,
,,,1.1884E+0,6.4000E-3,,,,,1.1884E+0,2.5400E-2,
,,,1.1886E+0,7.0000E-3,,,,,1.1886E+0,1.9800E-2,
,,,1.1888E+0,4.4000E-3,,,,,1.1888E+0,1.8800E-2,
,,,1.1890E+0,6.2000E-3,,,,,1.1890E+0,2.7400E-2,
,,,1.1892E+0,4.6000E-3,,,,,1.1892E+0,2.4200E-2,
,,,1.1894E+0,3.6000E-3,,,,,1.1894E+0,2.5600E-2,
,,,1.1896E+0,4.0000E-3,,,,,1.1896E+0,3.0600E-2,
,,,1.1898E+0,3.8000E-3,,,,,1.1898E+0,1.5400E-2,
,,,1.1900E+0,2.8000E-3,,,,,1.1900E+0,2.4600E-2,
,,,1.1902E+0,4.4000E-3,,,,,1.1902E+0,2.5000E-2,
,,,1.1904E+0,4.6000E-3,,,,,1.1904E+0,2.3000E-2,
,,,1.1906E+0,7.4000E-3,,,,,1.1906E+0,2.3800E-2,
,,,1.1908E+0,5.0000E-3,,,,,1.1908E+0,2.5000E-2,
,,,1.1910E+0,2.6000E-3,,,,,1.1910E+0,2.2600E-2,
,,,1.1912E+0,5.8000E-3,,,,,1.1912E+0,2.4600E-2,
,,,1.1914E+0,7.6000E-3,,,,,1.1914E+0,2.5400E-2,
,,,1.1916E+0,4.6000E-3,,,,,1.1916E+0,1.6600E-2,
,,,1.1918E+0,7.0000E-3,,,,,1.1918E+0,1.4800E-2,
,,,1.1920E+0,9.0000E-3,,,,,1.1920E+0,1.9000E-2,
,,,1.1922E+0,6.2000E-3,,,,,1.1922E+0,2.1600E-2,
,,,1.1924E+0,7.0000E-3,,,,,1.1924E+0,3.1800E-2,
,,,1.1926E+0,5.6000E-3,,,,,1.1926E+0,1.6000E-2,
,,,1.1928E+0,7.6000E-3,,,,,1.1928E+0,2.7600E-2,
,,,1.1930E+0,4.8000E-3,,,,,1.1930E+0,2.2200E-2,
,,,1.1932E+0,4.4000E-3,,,,,1.1932E+0,2.0600E-2,
,,,1.1934E+0,6.2000E-3,,,,,1.1934E+0,2.2200E-2,
,,,1.1936E+0,3.0000E-3,,,,,1.1936E+0,2.3000E-2,
,,,1.1938E+0,3.0000E-3,,,,,1.1938E+0,2.8800E-2,
,,,1.1940E+0,9.0000E-3,,,,,1.1940E+0,2.9800E-2,
,,,1.1942E+0,7.6000E-3,,,,,1.1942E+0,2.3800E-2,
,,,1.1944E+0,7.2000E-3,,,,,1.1944E+0,2.0800E-2,
,,,1.1946E+0,3.0000E-3,,,,,1.1946E+0,1.5600E-2,
,,,1.1948E+0,2.8000E-3,,,,,1.1948E+0,2.1200E-2,
,,,1.1950E+0,6.2000E-3,,,,,1.1950E+0,1.3800E-2,
,,,1.1952E+0,1.6200E-2,,,,,1.1952E+0,2.2400E-2,
,,,1.1954E+0,5.4000E-3,,,,,1.1954E+0,1.4200E-2,
,,,1.1956E+0,6.6000E-3,,,,,1.1956E+0,2.0400E-2,
,,,1.1958E+0,9.8000E-3,,,,,1.1958E+0,2.2800E-2,
,,,1.1960E+0,3.0000E-3,,,,,1.1960E+0,1.9000E-2,
,,,1.1962E+0,5.0000E-3,,,,,1.1962E+0,2.6200E-2,
,,,1.1964E+0,3.6000E-3,,,,,1.1964E+0,1.6000E-2,
,,,1.1966E+0,5.8000E-3,,,,,1.1966E+0,1.6400E-2,
,,,1.1968E+0,4.8000E-3,,,,,1.1968E+0,2.2200E-2,
,,,1.1970E+0,4.0000E-3,,,,,1.1970E+0,1.5000E-2,
,,,1.1972E+0,3.6000E-3,,,,,1.1972E+0,2.1400E-2,
,,,1.1974E+0,4.0000E-3,,,,,1.1974E+0,1.8000E-2,
,,,1.1976E+0,3.6000E-3,,,,,1.1976E+0,2.0800E-2,
,,,1.1978E+0,3.4000E-3,,,,,1.1978E+0,3.3200E-2,
,,,1.1980E+0,1.0000E-2,,,,,1.1980E+0,1.6600E-2,
,,,1.1982E+0,4.2000E-3,,,,,1.1982E+0,1.5000E-2,
,,,1.1984E+0,4.6000E-3,,,,,1.1984E+0,3.7800E-2,
,,,1.1986E+0,4.8000E-3,,,,,1.1986E+0,2.4600E-2,
,,,1.1988E+0,5.8000E-3,,,,,1.1988E+0,2.6200E-2,
,,,1.1990E+0,6.4000E-3,,,,,1.1990E+0,1.8000E-2,
,,,1.1992E+0,5.4000E-3,,,,,1.1992E+0,2.8400E-2,
,,,1.1994E+0,6.4000E-3,,,,,1.1994E+0,1.7800E-2,
,,,1.1996E+0,7.2000E-3,,,,,1.1996E+0,2.5400E-2,
,,,1.1998E+0,5.4000E-3,,,,,1.1998E+0,2.5400E-2,
,,,1.2000E+0,9.0000E-3,,,,,1.2000E+0,2.1000E-2,
,,,1.2002E+0,3.6000E-3,,,,,1.2002E+0,2.4800E-2,
,,,1.2004E+0,8.8000E-3,,,,,1.2004E+0,2.9800E-2,
,,,1.2006E+0,4.0000E-3,,,,,1.2006E+0,1.5600E-2,
,,,1.2008E+0,4.8000E-3,,,,,1.2008E+0,2.4600E-2,
,,,1.2010E+0,3.4000E-3,,,,,1.2010E+0,2.2200E-2,
,,,1.2012E+0,6.0000E-3,,,,,1.2012E+0,2.3400E-2,
,,,1.2014E+0,6.0000E-3,,,,,1.2014E+0,2.4400E-2,
,,,1.2016E+0,8.6000E-3,,,,,1.2016E+0,2.3000E-2,
,,,1.2018E+0,4.2000E-3,,,,,1.2018E+0,2.7600E-2,
,,,1.2020E+0,1.1400E-2,,,,,1.2020E+0,3.7000E-2,
,,,1.2022E+0,6.6000E-3,,,,,1.2022E+0,2.3200E-2,
,,,1.2024E+0,5.6000E-3,,,,,1.2024E+0,2.3000E-2,
,,,1.2026E+0,3.8000E-3,,,,,1.2026E+0,1.8000E-2,
,,,1.2028E+0,4.6000E-3,,,,,1.2028E+0,1.7000E-2,
,,,1.2030E+0,6.6000E-3,,,,,1.2030E+0,2.2600E-2,
,,,1.2032E+0,5.0000E-3,,,,,1.2032E+0,2.4600E-2,
,,,1.2034E+0,6.2000E-3,,,,,1.2034E+0,2.1200E-2,
,,,1.2036E+0,9.8000E-3,,,,,1.2036E+0,1.7800E-2,
,,,1.2038E+0,3.4000E-3,,,,,1.2038E+0,2.8800E-2,
,,,1.2040E+0,4.8000E-3,,,,,1.2040E+0,1.9400E-2,
,,,1.2042E+0,6.8000E-3,,,,,1.2042E+0,2.8000E-2,
,,,1.2044E+0,4.8000E-3,,,,,1.2044E+0,2.2400E-2,
,,,1.2046E+0,5.2000E-3,,,,,1.2046E+0,2.3400E-2,
,,,1.2048E+0,6.2000E-3,,,,,1.2048E+0,1.7800E-2,
,,,1.2050E+0,7.2000E-3,,,,,1.2050E+0,2.0000E-2,
,,,1.2052E+0,3.4000E-3,,,,,1.2052E+0,1.5600E-2,
,,,1.2054E+0,4.6000E-3,,,,,1.2054E+0,1.7800E-2,
,,,1.2056E+0,4.0000E-3,,,,,1.2056E+0,1.3800E-2,
,,,1.2058E+0,7.2000E-3,,,,,1.2058E+0,2.3000E-2,
,,,1.2060E+0,4.8000E-3,,,,,1.2060E+0,2.5200E-2,
,,,1.2062E+0,3.8000E-3,,,,,1.2062E+0,2.0200E-2,
,,,1.2064E+0,5.0000E-3,,,,,1.2064E+0,3.0200E-2,
,,,1.2066E+0,8.0000E-3,,,,,1.2066E+0,2.8000E-2,
,,,1.2068E+0,6.2000E-3,,,,,1.2068E+0,2.8200E-2,
,,,1.2070E+0,3.6000E-3,,,,,1.2070E+0,1.8600E-2,
,,,1.2072E+0,6.4000E-3,,,,,1.2072E+0,2.2800E-2,
,,,1.2074E+0,8.2000E-3,,,,,1.2074E+0,3.5600E-2,
,,,1.2076E+0,3.2000E-3,,,,,1.2076E+0,2.5000E-2,
,,,1.2078E+0,4.8000E-3,,,,,1.2078E+0,1.5800E-2,
,,,1.2080E+0,3.4000E-3,,,,,1.2080E+0,2.0200E-2,
,,,1.2082E+0,6.2000E-3,,,,,1.2082E+0,2.9200E-2,
,,,1.2084E+0,1.0600E-2,,,,,1.2084E+0,2.4800E-2,
,,,1.2086E+0,4.8000E-3,,,,,1.2086E+0,2.1600E-2,
,,,1.2088E+0,6.0000E-3,,,,,1.2088E+0,2.3000E-2,
,,,1.2090E+0,6.2000E-3,,,,,1.2090E+0,2.1000E-2,
,,,1.2092E+0,4.4000E-3,,,,,1.2092E+0,1.9600E-2,
,,,1.2094E+0,4.0000E-3,,,,,1.2094E+0,2.0000E-2,
,,,1.2096E+0,6.6000E-3,,,,,1.2096E+0,1.9000E-2,
,,,1.2098E+0,6.0000E-3,,,,,1.2098E+0,3.1800E-2,
,,,1.2100E+0,5.0000E-3,,,,,1.2100E+0,1.9200E-2,
,,,1.2102E+0,3.2000E-3,,,,,1.2102E+0,2.2000E-2,
,,,1.2104E+0,3.0000E-3,,,,,1.2104E+0,1.7600E-2,
,,,1.2106E+0,5.8000E-3,,,,,1.2106E+0,1.5800E-2,
,,,1.2108E+0,3.0000E-3,,,,,1.2108E+0,2.2000E-2,
,,,1.2110E+0,3.8000E-3,,,,,1.2110E+0,1.8600E-2,
,,,1.2112E+0,4.0000E-3,,,,,1.2112E+0,2.3600E-2,
,,,1.2114E+0,4.2000E-3,,,,,1.2114E+0,1.7000E-2,
,,,1.2116E+0,7.0000E-3,,,,,1.2116E+0,3.1800E-2,
,,,1.2118E+0,5.0000E-3,,,,,1.2118E+0,1.9200E-2,
,,,1.2120E+0,5.2000E-3,,,,,1.2120E+0,2.1600E-2,
,,,1.2122E+0,3.0000E-3,,,,,1.2122E+0,2.0200E-2,
,,,1.2124E+0,1.3200E-2,,,,,1.2124E+0,1.8200E-2,
,,,1.2126E+0,7.2000E-3,,,,,1.2126E+0,2.7000E-2,
,,,1.2128E+0,4.8000E-3,,,,,1.2128E+0,2.1800E-2,
,,,1.2130E+0,6.2000E-3,,,,,1.2130E+0,2.6000E-2,
,,,1.2132E+0,7.2000E-3,,,,,1.2132E+0,1.6600E-2,
,,,1.2134E+0,1.1600E-2,,,,,1.2134E+0,2.8000E-2,
,,,1.2136E+0,6.8000E-3,,,,,1.2136E+0,2.6000E-2,
,,,1.2138E+0,4.4000E-3,,,,,1.2138E+0,1.9800E-2,
,,,1.2140E+0,6.2000E-3,,,,,1.2140E+0,2.8000E-2,
,,,1.2142E+0,5.2000E-3,,,,,1.2142E+0,2.4600E-2,
,,,1.2144E+0,3.4000E-3,,,,,1.2144E+0,1.5400E-2,
,,,1.2146E+0,4.2000E-3,,,,,1.2146E+0,1.8200E-2,
,,,1.2148E+0,6.8000E-3,,,,,1.2148E+0,2.2000E-2,
,,,1.2150E+0,8.0000E-3,,,,,1.2150E+0,2.0000E-2,
,,,1.2152E+0,5.2000E-3,,,,,1.2152E+0,2.0400E-2,
,,,1.2154E+0,4.0000E-3,,,,,1.2154E+0,1.9800E-2,
,,,1.2156E+0,5.0000E-3,,,,,1.2156E+0,2.6800E-2,
,,,1.2158E+0,4.6000E-3,,,,,1.2158E+0,1.8000E-2,
,,,1.2160E+0,4.6000E-3,,,,,1.2160E+0,2.2200E-2,
,,,1.2162E+0,4.4000E-3,,,,,1.2162E+0,2.6800E-2,
,,,1.2164E+0,7.4000E-3,,,,,1.2164E+0,2.3400E-2,
,,,1.2166E+0,4.2000E-3,,,,,1.2166E+0,3.1200E-2,
,,,1.2168E+0,6.0000E-3,,,,,1.2168E+0,1.6800E-2,
,,,1.2170E+0,4.6000E-3,,,,,1.2170E+0,2.6000E-2,
,,,1.2172E+0,8.8000E-3,,,,,1.2172E+0,2.5400E-2,
,,,1.2174E+0,6.8000E-3,,,,,1.2174E+0,2.9000E-2,
,,,1.2176E+0,5.2000E-3,,,,,1.2176E+0,2.0600E-2,
,,,1.2178E+0,6.6000E-3,,,,,1.2178E+0,3.5600E-2,
,,,1.2180E+0,5.2000E-3,,,,,1.2180E+0,2.1000E-2,
,,,1.2182E+0,5.6000E-3,,,,,1.2182E+0,2.7000E-2,
,,,1.2184E+0,6.6000E-3,,,,,1.2184E+0,2.1200E-2,
,,,1.2186E+0,7.0000E-3,,,,,1.2186E+0,1.7000E-2,
,,,1.2188E+0,3.6000E-3,,,,,1.2188E+0,2.3600E-2,
,,,1.2190E+0,6.6000E-3,,,,,1.2190E+0,1.6800E-2,
,,,1.2192E+0,3.6000E-3,,,,,1.2192E+0,2.7800E-2,
,,,1.2194E+0,3.8000E-3,,,,,1.2194E+0,2.2400E-2,
,,,1.2196E+0,4.6000E-3,,,,,1.2196E+0,3.1400E-2,
,,,1.2198E+0,5.6000E-3,,,,,1.2198E+0,2.2600E-2,
,,,1.2200E+0,5.2000E-3,,,,,1.2200E+0,2.4600E-2,
,,,1.2202E+0,4.4000E-3,,,,,1.2202E+0,1.6000E-2,
,,,1.2204E+0,5.0000E-3,,,,,1.2204E+0,1.8800E-2,
,,,1.2206E+0,6.2000E-3,,,,,1.2206E+0,2.6200E-2,
,,,1.2208E+0,4.4000E-3,,,,,1.2208E+0,2.3800E-2,
,,,1.2210E+0,5.4000E-3,,,,,1.2210E+0,1.8600E-2,
,,,1.2212E+0,5.0000E-3,,,,,1.2212E+0,1.6400E-2,
,,,1.2214E+0,1.3400E-2,,,,,1.2214E+0,1.9400E-2,
,,,1.2216E+0,3.8000E-3,,,,,1.2216E+0,2.1400E-2,
,,,1.2218E+0,6.0000E-3,,,,,1.2218E+0,1.9600E-2,
,,,1.2220E+0,6.0000E-3,,,,,1.2220E+0,2.3400E-2,
,,,1.2222E+0,7.6000E-3,,,,,1.2222E+0,1.6800E-2,
,,,1.2224E+0,6.8000E-3,,,,,1.2224E+0,2.5800E-2,
,,,1.2226E+0,3.0000E-3,,,,,1.2226E+0,2.0800E-2,
,,,1.2228E+0,6.2000E-3,,,,,1.2228E+0,2.0800E-2,
,,,1.2230E+0,4.2000E-3,,,,,1.2230E+0,3.0800E-2,
,,,1.2232E+0,7.4000E-3,,,,,1.2232E+0,2.3600E-2,
,,,1.2234E+0,3.4000E-3,,,,,1.2234E+0,1.7200E-2,
,,,1.2236E+0,6.6000E-3,,,,,1.2236E+0,2.0800E-2,
,,,1.2238E+0,5.6000E-3,,,,,1.2238E+0,1.7800E-2,
,,,1.2240E+0,3.8000E-3,,,,,1.2240E+0,2.6200E-2,
,,,1.2242E+0,8.4000E-3,,,,,1.2242E+0,3.1800E-2,
,,,1.2244E+0,1.0000E-2,,,,,1.2244E+0,3.4400E-2,
,,,1.2246E+0,8.4000E-3,,,,,1.2246E+0,1.7800E-2,
,,,1.2248E+0,4.0000E-3,,,,,1.2248E+0,1.9000E-2,
,,,1.2250E+0,5.8000E-3,,,,,1.2250E+0,2.4200E-2,
,,,1.2252E+0,5.4000E-3,,,,,1.2252E+0,2.2200E-2,
,,,1.2254E+0,5.6000E-3,,,,,1.2254E+0,2.5000E-2,
,,,1.2256E+0,5.6000E-3,,,,,1.2256E+0,1.7400E-2,
,,,1.2258E+0,6.6000E-3,,,,,1.2258E+0,1.7800E-2,
,,,1.2260E+0,8.4000E-3,,,,,1.2260E+0,2.1400E-2,
,,,1.2262E+0,7.4000E-3,,,,,1.2262E+0,2.7800E-2,
,,,1.2264E+0,3.6000E-3,,,,,1.2264E+0,1.4000E-2,
,,,1.2266E+0,4.2000E-3,,,,,1.2266E+0,2.3000E-2,
,,,1.2268E+0,6.2000E-3,,,,,1.2268E+0,1.7200E-2,
,,,1.2270E+0,6.0000E-3,,,,,1.2270E+0,1.8600E-2,
,,,1.2272E+0,7.2000E-3,,,,,1.2272E+0,2.3600E-2,
,,,1.2274E+0,9.2000E-3,,,,,1.2274E+0,2.2200E-2,
,,,1.2276E+0,5.4000E-3,,,,,1.2276E+0,2.0600E-2,
,,,1.2278E+0,6.2000E-3,,,,,1.2278E+0,3.1000E-2,
,,,1.2280E+0,4.4000E-3,,,,,1.2280E+0,1.7600E-2,
,,,1.2282E+0,4.6000E-3,,,,,1.2282E+0,1.4800E-2,
,,,1.2284E+0,3.4000E-3,,,,,1.2284E+0,1.6200E-2,
,,,1.2286E+0,3.4000E-3,,,,,1.2286E+0,1.7800E-2,
,,,1.2288E+0,8.2000E-3,,,,,1.2288E+0,1.7400E-2,
,,,1.2290E+0,5.2000E-3,,,,,1.2290E+0,3.4200E-2,
,,,1.2292E+0,3.6000E-3,,,,,1.2292E+0,2.1000E-2,
,,,1.2294E+0,3.0000E-3,,,,,1.2294E+0,2.0600E-2,
,,,1.2296E+0,3.6000E-3,,,,,1.2296E+0,2.2200E-2,
,,,1.2298E+0,4.8000E-3,,,,,1.2298E+0,1.7800E-2,
,,,1.2300E+0,4.0000E-3,,,,,1.2300E+0,2.2200E-2,
,,,1.2302E+0,4.6000E-3,,,,,1.2302E+0,2.5000E-2,
,,,1.2304E+0,7.8000E-3,,,,,1.2304E+0,1.8400E-2,
,,,1.2306E+0,6.8000E-3,,,,,1.2306E+0,1.5800E-2,
,,,1.2308E+0,4.4000E-3,,,,,1.2308E+0,2.1400E-2,
,,,1.2310E+0,4.2000E-3,,,,,1.2310E+0,1.7200E-2,
,,,1.2312E+0,3.4000E-3,,,,,1.2312E+0,1.6800E-2,
,,,1.2314E+0,8.4000E-3,,,,,1.2314E+0,2.1400E-2,
,,,1.2316E+0,4.0000E-3,,,,,1.2316E+0,2.4200E-2,
,,,1.2318E+0,3.0000E-3,,,,,1.2318E+0,2.3200E-2,
,,,1.2320E+0,4.2000E-3,,,,,1.2320E+0,2.4400E-2,
,,,1.2322E+0,6.2000E-3,,,,,1.2322E+0,2.1200E-2,
,,,1.2324E+0,4.6000E-3,,,,,1.2324E+0,2.1600E-2,
,,,1.2326E+0,5.2000E-3,,,,,1.2326E+0,1.5600E-2,
,,,1.2328E+0,5.8000E-3,,,,,1.2328E+0,2.3800E-2,
,,,1.2330E+0,3.6000E-3,,,,,1.2330E+0,2.5600E-2,
,,,1.2332E+0,9.0000E-3,,,,,1.2332E+0,3.1000E-2,
,,,1.2334E+0,4.4000E-3,,,,,1.2334E+0,2.0000E-2,
,,,1.2336E+0,4.8000E-3,,,,,1.2336E+0,2.7600E-2,
,,,1.2338E+0,4.4000E-3,,,,,1.2338E+0,1.8600E-2,
,,,1.2340E+0,1.1600E-2,,,,,1.2340E+0,2.6200E-2,
,,,1.2342E+0,6.8000E-3,,,,,1.2342E+0,1.9000E-2,
,,,1.2344E+0,2.8000E-3,,,,,1.2344E+0,1.7600E-2,
,,,1.2346E+0,8.0000E-3,,,,,1.2346E+0,2.4000E-2,
,,,1.2348E+0,9.4000E-3,,,,,1.2348E+0,2.7800E-2,
,,,1.2350E+0,7.2000E-3,,,,,1.2350E+0,1.7200E-2,
,,,1.2352E+0,5.4000E-3,,,,,1.2352E+0,2.2200E-2,
,,,1.2354E+0,9.2000E-3,,,,,1.2354E+0,2.3400E-2,
,,,1.2356E+0,4.8000E-3,,,,,1.2356E+0,2.5800E-2,
,,,1.2358E+0,7.8000E-3,,,,,1.2358E+0,2.2600E-2,
,,,1.2360E+0,8.6000E-3,,,,,1.2360E+0,2.1000E-2,
,,,1.2362E+0,7.8000E-3,,,,,1.2362E+0,2.2400E-2,
,,,1.2364E+0,6.4000E-3,,,,,1.2364E+0,2.6600E-2,
,,,1.2366E+0,7.2000E-3,,,,,1.2366E+0,1.9800E-2,
,,,1.2368E+0,5.0000E-3,,,,,1.2368E+0,2.6400E-2,
,,,1.2370E+0,3.8000E-3,,,,,1.2370E+0,1.6200E-2,
,,,1.2372E+0,5.8000E-3,,,,,1.2372E+0,1.7200E-2,
,,,1.2374E+0,4.8000E-3,,,,,1.2374E+0,2.1800E-2,
,,,1.2376E+0,3.2000E-3,,,,,1.2376E+0,2.8400E-2,
,,,1.2378E+0,3.6000E-3,,,,,1.2378E+0,1.7000E-2,
,,,1.2380E+0,3.6000E-3,,,,,1.2380E+0,2.0600E-2,
,,,1.2382E+0,8.2000E-3,,,,,1.2382E+0,2.2400E-2,
,,,1.2384E+0,4.0000E-3,,,,,1.2384E+0,2.1200E-2,
,,,1.2386E+0,6.6000E-3,,,,,1.2386E+0,1.9600E-2,
,,,1.2388E+0,3.6000E-3,,,,,1.2388E+0,1.8800E-2,
,,,1.2390E+0,5.8000E-3,,,,,1.2390E+0,2.4000E-2,
,,,1.2392E+0,8.4000E-3,,,,,1.2392E+0,2.8000E-2,
,,,1.2394E+0,8.0000E-3,,,,,1.2394E+0,2.1000E-2,
,,,1.2396E+0,7.2000E-3,,,,,1.2396E+0,2.2000E-2,
,,,1.2398E+0,2.0000E-3,,,,,1.2398E+0,1.3600E-2,
,,,1.2400E+0,4.0000E-3,,,,,1.2400E+0,1.9200E-2,
,,,1.2402E+0,8.0000E-3,,,,,1.2402E+0,2.2400E-2,
,,,1.2404E+0,5.8000E-3,,,,,1.2404E+0,2.1000E-2,
,,,1.2406E+0,8.4000E-3,,,,,1.2406E+0,2.3600E-2,
,,,1.2408E+0,4.0000E-3,,,,,1.2408E+0,2.5800E-2,
,,,1.2410E+0,4.0000E-3,,,,,1.2410E+0,2.4800E-2,
,,,1.2412E+0,5.4000E-3,,,,,1.2412E+0,2.5400E-2,
,,,1.2414E+0,3.8000E-3,,,,,1.2414E+0,2.3000E-2,
,,,1.2416E+0,3.6000E-3,,,,,1.2416E+0,1.7800E-2,
,,,1.2418E+0,5.0000E-3,,,,,1.2418E+0,2.0200E-2,
,,,1.2420E+0,4.4000E-3,,,,,1.2420E+0,2.3600E-2,
,,,1.2422E+0,4.0000E-3,,,,,1.2422E+0,2.1000E-2,
,,,1.2424E+0,5.4000E-3,,,,,1.2424E+0,2.2400E-2,
,,,1.2426E+0,9.4000E-3,,,,,1.2426E+0,2.3800E-2,
,,,1.2428E+0,7.2000E-3,,,,,1.2428E+0,2.7800E-2,
,,,1.2430E+0,2.8000E-3,,,,,1.2430E+0,2.8200E-2,
,,,1.2432E+0,6.6000E-3,,,,,1.2432E+0,2.2800E-2,
,,,1.2434E+0,5.2000E-3,,,,,1.2434E+0,1.9200E-2,
,,,1.2436E+0,4.6000E-3,,,,,1.2436E+0,2.6200E-2,
,,,1.2438E+0,9.2000E-3,,,,,1.2438E+0,2.6800E-2,
,,,1.2440E+0,8.2000E-3,,,,,1.2440E+0,1.7400E-2,
,,,1.2442E+0,9.0000E-3,,,,,1.2442E+0,2.6800E-2,
,,,1.2444E+0,7.0000E-3,,,,,1.2444E+0,2.8200E-2,
,,,1.2446E+0,9.4000E-3,,,,,1.2446E+0,3.2000E-2,
,,,1.2448E+0,5.0000E-3,,,,,1.2448E+0,1.8000E-2,
,,,1.2450E+0,4.0000E-3,,,,,1.2450E+0,1.5200E-2,
,,,1.2452E+0,5.8000E-3,,,,,1.2452E+0,2.4400E-2,
,,,1.2454E+0,4.0000E-3,,,,,1.2454E+0,1.8000E-2,
,,,1.2456E+0,3.6000E-3,,,,,1.2456E+0,2.3800E-2,
,,,1.2458E+0,3.2000E-3,,,,,1.2458E+0,2.3000E-2,
,,,1.2460E+0,2.8000E-3,,,,,1.2460E+0,2.4600E-2,
,,,1.2462E+0,9.0000E-3,,,,,1.2462E+0,1.8400E-2,
,,,1.2464E+0,3.4000E-3,,,,,1.2464E+0,2.1000E-2,
,,,1.2466E+0,4.0000E-3,,,,,1.2466E+0,2.2600E-2,
,,,1.2468E+0,6.2000E-3,,,,,1.2468E+0,1.8800E-2,
,,,1.2470E+0,4.2000E-3,,,,,1.2470E+0,1.9400E-2,
,,,1.2472E+0,4.8000E-3,,,,,1.2472E+0,2.1200E-2,
,,,1.2474E+0,3.8000E-3,,,,,1.2474E+0,1.8800E-2,
,,,1.2476E+0,5.2000E-3,,,,,1.2476E+0,2.4000E-2,
,,,1.2478E+0,7.2000E-3,,,,,1.2478E+0,2.4400E-2,
,,,1.2480E+0,7.4000E-3,,,,,1.2480E+0,3.1800E-2,
,,,1.2482E+0,3.8000E-3,,,,,1.2482E+0,1.5600E-2,
,,,1.2484E+0,7.6000E-3,,,,,1.2484E+0,2.7200E-2,
,,,1.2486E+0,4.8000E-3,,,,,1.2486E+0,1.8600E-2,
,,,1.2488E+0,4.2000E-3,,,,,1.2488E+0,1.7800E-2,
,,,1.2490E+0,6.2000E-3,,,,,1.2490E+0,2.0000E-2,
,,,1.2492E+0,6.4000E-3,,,,,1.2492E+0,2.5800E-2,
,,,1.2494E+0,4.4000E-3,,,,,1.2494E+0,1.8400E-2,
,,,1.2496E+0,3.6000E-3,,,,,1.2496E+0,2.0000E-2,
,,,1.2498E+0,5.6000E-3,,,,,1.2498E+0,2.2800E-2,
,,,1.2500E+0,6.2000E-3,,,,,1.2500E+0,1.8600E-2,
,,,1.2502E+0,9.2000E-3,,,,,1.2502E+0,3.2200E-2,
,,,1.2504E+0,4.0000E-3,,,,,1.2504E+0,2.8600E-2,
,,,1.2506E+0,1.0000E-2,,,,,1.2506E+0,2.0400E-2,
,,,1.2508E+0,5.2000E-3,,,,,1.2508E+0,1.5600E-2,
,,,1.2510E+0,6.0000E-3,,,,,1.2510E+0,2.5400E-2,
,,,1.2512E+0,6.6000E-3,,,,,1.2512E+0,3.0000E-2,
,,,1.2514E+0,3.8000E-3,,,,,1.2514E+0,1.6200E-2,
,,,1.2516E+0,4.6000E-3,,,,,1.2516E+0,2.7200E-2,
,,,1.2518E+0,6.4000E-3,,,,,1.2518E+0,2.6000E-2,
,,,1.2520E+0,1.0800E-2,,,,,1.2520E+0,2.3200E-2,
,,,1.2522E+0,6.8000E-3,,,,,1.2522E+0,2.5600E-2,
,,,1.2524E+0,5.8000E-3,,,,,1.2524E+0,3.1000E-2,
,,,1.2526E+0,6.2000E-3,,,,,1.2526E+0,2.9800E-2,
,,,1.2528E+0,9.8000E-3,,,,,1.2528E+0,1.5200E-2,
,,,1.2530E+0,7.0000E-3,,,,,1.2530E+0,2.3000E-2,
,,,1.2532E+0,5.4000E-3,,,,,1.2532E+0,1.8200E-2,
,,,1.2534E+0,2.8000E-3,,,,,1.2534E+0,1.9400E-2,
,,,1.2536E+0,6.8000E-3,,,,,1.2536E+0,3.2200E-2,
,,,1.2538E+0,1.1000E-2,,,,,1.2538E+0,2.1800E-2,
,,,1.2540E+0,4.2000E-3,,,,,1.2540E+0,2.4000E-2,
,,,1.2542E+0,5.2000E-3,,,,,1.2542E+0,2.1200E-2,
,,,1.2544E+0,9.6000E-3,,,,,1.2544E+0,2.3000E-2,
,,,1.2546E+0,8.6000E-3,,,,,1.2546E+0,2.3400E-2,
,,,1.2548E+0,5.0000E-3,,,,,1.2548E+0,2.1600E-2,
,,,1.2550E+0,4.2000E-3,,,,,1.2550E+0,2.6800E-2,
,,,1.2552E+0,4.6000E-3,,,,,1.2552E+0,2.0200E-2,
,,,1.2554E+0,5.4000E-3,,,,,1.2554E+0,2.8800E-2,
,,,1.2556E+0,3.6000E-3,,,,,1.2556E+0,2.7200E-2,
,,,1.2558E+0,9.4000E-3,,,,,1.2558E+0,2.6600E-2,
,,,1.2560E+0,5.6000E-3,,,,,1.2560E+0,2.2200E-2,
,,,1.2562E+0,7.8000E-3,,,,,1.2562E+0,2.9400E-2,
,,,1.2564E+0,4.2000E-3,,,,,1.2564E+0,2.0400E-2,
,,,1.2566E+0,3.6000E-3,,,,,1.2566E+0,2.0000E-2,
,,,1.2568E+0,5.2000E-3,,,,,1.2568E+0,2.8200E-2,
