,,,7.3800E-1,2.9320E-3,,,,,7.3800E-1,4.4250E-3,
,,,7.3850E-1,1.9080E-3,,,,,7.3850E-1,2.6050E-3,
,,,7.3900E-1,2.2920E-3,,,,,7.3900E-1,3.3050E-3,
,,,7.3950E-1,7.5600E-4,,,,,7.3950E-1,1.2050E-3,
,,,7.4000E-1,2.4200E-3,,,,,7.4000E-1,4.1450E-3,
,,,7.4050E-1,1.0760E-3,,,,,7.4050E-1,1.4150E-3,
,,,7.4100E-1,1.1400E-3,,,,,7.4100E-1,2.2550E-3,
,,,7.4150E-1,8.2000E-4,,,,,7.4150E-1,1.1350E-3,
,,,7.4200E-1,8.8400E-4,,,,,7.4200E-1,1.9750E-3,
,,,7.4250E-1,1.0760E-3,,,,,7.4250E-1,1.0650E-3,
,,,7.4300E-1,5.6400E-4,,,,,7.4300E-1,1.1350E-3,
,,,7.4350E-1,1.5240E-3,,,,,7.4350E-1,2.6750E-3,
,,,7.4400E-1,1.7800E-3,,,,,7.4400E-1,2.8850E-3,
,,,7.4450E-1,1.4600E-3,,,,,7.4450E-1,3.1650E-3,
,,,7.4500E-1,1.5240E-3,,,,,7.4500E-1,2.0450E-3,
,,,7.4550E-1,2.4200E-3,,,,,7.4550E-1,2.5350E-3,
,,,7.4600E-1,1.0120E-3,,,,,7.4600E-1,1.2050E-3,
,,,7.4650E-1,1.3960E-3,,,,,7.4650E-1,2.1850E-3,
,,,7.4700E-1,1.9720E-3,,,,,7.4700E-1,3.4450E-3,
,,,7.4750E-1,8.8400E-4,,,,,7.4750E-1,1.4150E-3,
,,,7.4800E-1,1.3960E-3,,,,,7.4800E-1,1.8350E-3,
,,,7.4850E-1,2.6760E-3,,,,,7.4850E-1,4.2850E-3,
,,,7.4900E-1,1.3960E-3,,,,,7.4900E-1,2.3950E-3,
,,,7.4950E-1,1.0120E-3,,,,,7.4950E-1,1.2050E-3,
,,,7.5000E-1,9.4800E-4,,,,,7.5000E-1,1.3450E-3,
,,,7.5050E-1,7.5600E-4,,,,,7.5050E-1,1.0650E-3,
,,,7.5100E-1,1.0760E-3,,,,,7.5100E-1,1.6950E-3,
,,,7.5150E-1,5.0000E-4,,,,,7.5150E-1,5.7500E-4,
,,,7.5200E-1,1.7160E-3,,,,,7.5200E-1,2.6750E-3,
,,,7.5250E-1,1.6520E-3,,,,,7.5250E-1,2.4650E-3,
,,,7.5300E-1,1.3320E-3,,,,,7.5300E-1,1.6250E-3,
,,,7.5350E-1,3.3160E-3,,,,,7.5350E-1,5.9650E-3,
,,,7.5400E-1,9.4800E-4,,,,,7.5400E-1,1.2750E-3,
,,,7.5450E-1,1.0120E-3,,,,,7.5450E-1,2.1850E-3,
,,,7.5500E-1,1.7800E-3,,,,,7.5500E-1,2.1150E-3,
,,,7.5550E-1,7.5600E-4,,,,,7.5550E-1,1.2050E-3,
,,,7.5600E-1,1.8440E-3,,,,,7.5600E-1,2.0450E-3,
,,,7.5650E-1,2.1640E-3,,,,,7.5650E-1,4.2850E-3,
,,,7.5700E-1,8.8400E-4,,,,,7.5700E-1,1.3450E-3,
,,,7.5750E-1,8.8400E-4,,,,,7.5750E-1,1.0650E-3,
,,,7.5800E-1,1.6520E-3,,,,,7.5800E-1,2.3950E-3,
,,,7.5850E-1,1.3960E-3,,,,,7.5850E-1,2.5350E-3,
,,,7.5900E-1,1.2040E-3,,,,,7.5900E-1,1.2750E-3,
,,,7.5950E-1,9.4800E-4,,,,,7.5950E-1,1.6250E-3,
,,,7.6000E-1,1.3960E-3,,,,,7.6000E-1,1.9050E-3,
,,,7.6050E-1,2.6760E-3,,,,,7.6050E-1,3.4450E-3,
,,,7.6100E-1,3.7640E-3,,,,,7.6100E-1,6.3850E-3,
,,,7.6150E-1,1.7160E-3,,,,,7.6150E-1,2.0450E-3,
,,,7.6200E-1,8.2000E-4,,,,,7.6200E-1,1.4150E-3,
,,,7.6250E-1,1.2680E-3,,,,,7.6250E-1,2.1850E-3,
,,,7.6300E-1,2.1640E-3,,,,,7.6300E-1,3.0950E-3,
,,,7.6350E-1,1.1400E-3,,,,,7.6350E-1,1.2750E-3,
,,,7.6400E-1,3.3800E-3,,,,,7.6400E-1,5.8250E-3,
,,,7.6450E-1,1.2040E-3,,,,,7.6450E-1,1.8350E-3,
,,,7.6500E-1,1.2680E-3,,,,,7.6500E-1,1.0650E-3,
,,,7.6550E-1,1.7160E-3,,,,,7.6550E-1,3.0950E-3,
,,,7.6600E-1,1.9080E-3,,,,,7.6600E-1,3.1650E-3,
,,,7.6650E-1,1.9720E-3,,,,,7.6650E-1,4.0750E-3,
,,,7.6700E-1,8.8400E-4,,,,,7.6700E-1,1.2050E-3,
,,,7.6750E-1,2.7400E-3,,,,,7.6750E-1,4.0050E-3,
,,,7.6800E-1,1.1400E-3,,,,,7.6800E-1,2.2550E-3,
,,,7.6850E-1,1.0760E-3,,,,,7.6850E-1,1.4150E-3,
,,,7.6900E-1,1.9720E-3,,,,,7.6900E-1,3.0950E-3,
,,,7.6950E-1,7.5600E-4,,,,,7.6950E-1,1.4850E-3,
,,,7.7000E-1,1.5240E-3,,,,,7.7000E-1,2.6750E-3,
,,,7.7050E-1,9.4800E-4,,,,,7.7050E-1,1.2750E-3,
,,,7.7100E-1,2.2920E-3,,,,,7.7100E-1,3.0250E-3,
,,,7.7150E-1,7.5600E-4,,,,,7.7150E-1,1.5550E-3,
,,,7.7200E-1,1.9080E-3,,,,,7.7200E-1,3.7950E-3,
,,,7.7250E-1,9.4800E-4,,,,,7.7250E-1,1.2050E-3,
,,,7.7300E-1,8.2000E-4,,,,,7.7300E-1,1.3450E-3,
,,,7.7350E-1,3.0800E-4,,,,,7.7350E-1,1.7650E-3,
,,,7.7400E-1,1.2680E-3,,,,,7.7400E-1,2.3950E-3,
,,,7.7450E-1,1.5880E-3,,,,,7.7450E-1,1.9050E-3,
,,,7.7500E-1,1.5880E-3,,,,,7.7500E-1,2.4650E-3,
,,,7.7550E-1,7.5600E-4,,,,,7.7550E-1,1.2050E-3,
,,,7.7600E-1,1.1400E-3,,,,,7.7600E-1,2.2550E-3,
,,,7.7650E-1,1.2680E-3,,,,,7.7650E-1,2.3250E-3,
,,,7.7700E-1,7.5600E-4,,,,,7.7700E-1,1.2750E-3,
,,,7.7750E-1,1.2040E-3,,,,,7.7750E-1,2.9550E-3,
,,,7.7800E-1,8.8400E-4,,,,,7.7800E-1,1.5550E-3,
,,,7.7850E-1,9.4800E-4,,,,,7.7850E-1,1.1350E-3,
,,,7.7900E-1,1.0760E-3,,,,,7.7900E-1,1.7650E-3,
,,,7.7950E-1,6.2800E-4,,,,,7.7950E-1,9.2500E-4,
,,,7.8000E-1,1.0120E-3,,,,,7.8000E-1,1.6250E-3,
,,,7.8050E-1,3.1240E-3,,,,,7.8050E-1,4.1450E-3,
,,,7.8100E-1,1.7800E-3,,,,,7.8100E-1,2.6750E-3,
,,,7.8150E-1,1.9080E-3,,,,,7.8150E-1,2.1150E-3,
,,,7.8200E-1,1.2680E-3,,,,,7.8200E-1,1.4150E-3,
,,,7.8250E-1,8.8400E-4,,,,,7.8250E-1,1.4150E-3,
,,,7.8300E-1,1.8440E-3,,,,,7.8300E-1,2.6750E-3,
,,,7.8350E-1,9.4800E-4,,,,,7.8350E-1,8.5500E-4,
,,,7.8400E-1,6.2800E-4,,,,,7.8400E-1,1.4850E-3,
,,,7.8450E-1,7.5600E-4,,,,,7.8450E-1,1.2050E-3,
,,,7.8500E-1,2.2280E-3,,,,,7.8500E-1,3.5150E-3,
,,,7.8550E-1,1.2040E-3,,,,,7.8550E-1,1.6950E-3,
,,,7.8600E-1,2.3560E-3,,,,,7.8600E-1,3.6550E-3,
,,,7.8650E-1,7.5600E-4,,,,,7.8650E-1,1.0650E-3,
,,,7.8700E-1,1.8440E-3,,,,,7.8700E-1,2.2550E-3,
,,,7.8750E-1,6.9200E-4,,,,,7.8750E-1,7.8500E-4,
,,,7.8800E-1,1.4600E-3,,,,,7.8800E-1,2.0450E-3,
,,,7.8850E-1,1.4600E-3,,,,,7.8850E-1,1.6950E-3,
,,,7.8900E-1,1.4600E-3,,,,,7.8900E-1,2.6050E-3,
,,,7.8950E-1,1.2680E-3,,,,,7.8950E-1,1.6250E-3,
,,,7.9000E-1,1.4600E-3,,,,,7.9000E-1,1.5550E-3,
,,,7.9050E-1,1.4600E-3,,,,,7.9050E-1,2.2550E-3,
,,,7.9100E-1,1.7160E-3,,,,,7.9100E-1,2.1850E-3,
,,,7.9150E-1,1.9080E-3,,,,,7.9150E-1,2.3950E-3,
,,,7.9200E-1,2.1640E-3,,,,,7.9200E-1,2.3250E-3,
,,,7.9250E-1,2.4200E-3,,,,,7.9250E-1,3.1650E-3,
,,,7.9300E-1,2.4200E-3,,,,,7.9300E-1,3.5150E-3,
,,,7.9350E-1,1.3320E-3,,,,,7.9350E-1,2.1150E-3,
,,,7.9400E-1,1.9720E-3,,,,,7.9400E-1,2.3250E-3,
,,,7.9450E-1,1.7800E-3,,,,,7.9450E-1,2.3250E-3,
,,,7.9500E-1,1.3960E-3,,,,,7.9500E-1,2.1150E-3,
,,,7.9550E-1,1.2040E-3,,,,,7.9550E-1,1.2750E-3,
,,,7.9600E-1,9.4800E-4,,,,,7.9600E-1,1.9050E-3,
,,,7.9650E-1,1.4600E-3,,,,,7.9650E-1,1.4850E-3,
,,,7.9700E-1,1.9080E-3,,,,,7.9700E-1,3.7250E-3,
,,,7.9750E-1,2.1000E-3,,,,,7.9750E-1,2.4650E-3,
,,,7.9800E-1,9.4800E-4,,,,,7.9800E-1,1.5550E-3,
,,,7.9850E-1,2.2280E-3,,,,,7.9850E-1,2.7450E-3,
,,,7.9900E-1,1.4600E-3,,,,,7.9900E-1,2.5350E-3,
,,,7.9950E-1,7.5600E-4,,,,,7.9950E-1,1.5550E-3,
,,,8.0000E-1,2.4840E-3,,,,,8.0000E-1,5.1250E-3,
,,,8.0050E-1,1.2040E-3,,,,,8.0050E-1,1.6250E-3,
,,,8.0100E-1,1.5880E-3,,,,,8.0100E-1,3.5850E-3,
,,,8.0150E-1,1.2040E-3,,,,,8.0150E-1,1.8350E-3,
,,,8.0200E-1,2.0360E-3,,,,,8.0200E-1,2.6050E-3,
,,,8.0250E-1,1.4600E-3,,,,,8.0250E-1,2.8150E-3,
,,,8.0300E-1,1.4600E-3,,,,,8.0300E-1,1.9050E-3,
,,,8.0350E-1,1.6520E-3,,,,,8.0350E-1,1.9750E-3,
,,,8.0400E-1,7.5600E-4,,,,,8.0400E-1,1.5550E-3,
,,,8.0450E-1,1.2040E-3,,,,,8.0450E-1,1.2750E-3,
,,,8.0500E-1,1.8440E-3,,,,,8.0500E-1,2.0450E-3,
,,,8.0550E-1,6.9200E-4,,,,,8.0550E-1,1.1350E-3,
,,,8.0600E-1,1.5880E-3,,,,,8.0600E-1,3.3050E-3,
,,,8.0650E-1,9.4800E-4,,,,,8.0650E-1,1.4150E-3,
,,,8.0700E-1,8.2000E-4,,,,,8.0700E-1,1.0650E-3,
,,,8.0750E-1,5.6400E-4,,,,,8.0750E-1,1.2050E-3,
,,,8.0800E-1,1.3320E-3,,,,,8.0800E-1,2.2550E-3,
,,,8.0850E-1,1.3320E-3,,,,,8.0850E-1,2.6050E-3,
,,,8.0900E-1,1.0760E-3,,,,,8.0900E-1,1.4150E-3,
,,,8.0950E-1,2.4200E-3,,,,,8.0950E-1,3.7250E-3,
,,,8.1000E-1,2.4200E-3,,,,,8.1000E-1,4.2850E-3,
,,,8.1050E-1,3.1240E-3,,,,,8.1050E-1,6.5950E-3,
,,,8.1100E-1,2.0360E-3,,,,,8.1100E-1,3.8650E-3,
,,,8.1150E-1,2.0360E-3,,,,,8.1150E-1,2.1150E-3,
,,,8.1200E-1,1.9080E-3,,,,,8.1200E-1,3.1650E-3,
,,,8.1250E-1,1.0120E-3,,,,,8.1250E-1,1.0650E-3,
,,,8.1300E-1,1.9720E-3,,,,,8.1300E-1,3.0250E-3,
,,,8.1350E-1,1.0760E-3,,,,,8.1350E-1,1.3450E-3,
,,,8.1400E-1,1.7800E-3,,,,,8.1400E-1,2.4650E-3,
,,,8.1450E-1,1.4600E-3,,,,,8.1450E-1,1.9750E-3,
,,,8.1500E-1,2.5480E-3,,,,,8.1500E-1,2.7450E-3,
,,,8.1550E-1,9.4800E-4,,,,,8.1550E-1,1.6950E-3,
,,,8.1600E-1,1.0760E-3,,,,,8.1600E-1,1.9050E-3,
,,,8.1650E-1,1.7800E-3,,,,,8.1650E-1,2.8150E-3,
,,,8.1700E-1,2.9960E-3,,,,,8.1700E-1,5.1950E-3,
,,,8.1750E-1,1.4600E-3,,,,,8.1750E-1,2.3950E-3,
,,,8.1800E-1,2.8040E-3,,,,,8.1800E-1,5.3350E-3,
,,,8.1850E-1,1.5240E-3,,,,,8.1850E-1,2.8150E-3,
,,,8.1900E-1,1.0120E-3,,,,,8.1900E-1,1.6250E-3,
,,,8.1950E-1,1.0120E-3,,,,,8.1950E-1,2.5350E-3,
,,,8.2000E-1,2.0360E-3,,,,,8.2000E-1,4.3550E-3,
,,,8.2050E-1,1.7800E-3,,,,,8.2050E-1,2.9550E-3,
,,,8.2100E-1,1.9720E-3,,,,,8.2100E-1,2.7450E-3,
,,,8.2150E-1,2.0360E-3,,,,,8.2150E-1,4.2150E-3,
,,,8.2200E-1,9.4800E-4,,,,,8.2200E-1,1.7650E-3,
,,,8.2250E-1,8.2000E-4,,,,,8.2250E-1,1.1350E-3,
,,,8.2300E-1,2.7400E-3,,,,,8.2300E-1,3.7950E-3,
,,,8.2350E-1,8.2000E-4,,,,,8.2350E-1,1.0650E-3,
,,,8.2400E-1,1.0760E-3,,,,,8.2400E-1,1.9050E-3,
,,,8.2450E-1,1.0120E-3,,,,,8.2450E-1,1.5550E-3,
,,,8.2500E-1,1.6520E-3,,,,,8.2500E-1,2.0450E-3,
,,,8.2550E-1,5.0000E-4,,,,,8.2550E-1,7.8500E-4,
,,,8.2600E-1,8.2000E-4,,,,,8.2600E-1,1.2750E-3,
,,,8.2650E-1,9.4800E-4,,,,,8.2650E-1,1.1350E-3,
,,,8.2700E-1,7.5600E-4,,,,,8.2700E-1,9.2500E-4,
,,,8.2750E-1,1.3960E-3,,,,,8.2750E-1,1.3450E-3,
,,,8.2800E-1,1.7800E-3,,,,,8.2800E-1,3.0250E-3,
,,,8.2850E-1,1.4600E-3,,,,,8.2850E-1,2.0450E-3,
,,,8.2900E-1,8.8400E-4,,,,,8.2900E-1,1.2750E-3,
,,,8.2950E-1,1.2040E-3,,,,,8.2950E-1,2.3250E-3,
,,,8.3000E-1,1.3960E-3,,,,,8.3000E-1,1.5550E-3,
,,,8.3050E-1,1.1400E-3,,,,,8.3050E-1,2.0450E-3,
,,,8.3100E-1,1.0760E-3,,,,,8.3100E-1,1.9750E-3,
,,,8.3150E-1,8.2000E-4,,,,,8.3150E-1,1.6950E-3,
,,,8.3200E-1,2.1000E-3,,,,,8.3200E-1,3.2350E-3,
,,,8.3250E-1,1.7160E-3,,,,,8.3250E-1,2.8150E-3,
,,,8.3300E-1,2.6760E-3,,,,,8.3300E-1,3.5850E-3,
,,,8.3350E-1,1.5240E-3,,,,,8.3350E-1,1.7650E-3,
,,,8.3400E-1,1.4600E-3,,,,,8.3400E-1,1.6950E-3,
,,,8.3450E-1,1.2040E-3,,,,,8.3450E-1,1.5550E-3,
,,,8.3500E-1,1.8440E-3,,,,,8.3500E-1,2.4650E-3,
,,,8.3550E-1,1.7800E-3,,,,,8.3550E-1,4.6350E-3,
,,,8.3600E-1,1.1400E-3,,,,,8.3600E-1,2.1150E-3,
,,,8.3650E-1,4.4040E-3,,,,,8.3650E-1,7.5050E-3,
,,,8.3700E-1,8.8400E-4,,,,,8.3700E-1,1.5550E-3,
,,,8.3750E-1,1.5240E-3,,,,,8.3750E-1,2.9550E-3,
,,,8.3800E-1,1.0120E-3,,,,,8.3800E-1,1.9050E-3,
,,,8.3850E-1,2.7400E-3,,,,,8.3850E-1,4.9150E-3,
,,,8.3900E-1,1.6520E-3,,,,,8.3900E-1,3.1650E-3,
,,,8.3950E-1,2.3560E-3,,,,,8.3950E-1,2.4650E-3,
,,,8.4000E-1,8.8400E-4,,,,,8.4000E-1,1.2750E-3,
,,,8.4050E-1,2.6120E-3,,,,,8.4050E-1,3.6550E-3,
,,,8.4100E-1,2.0360E-3,,,,,8.4100E-1,3.7250E-3,
,,,8.4150E-1,2.9320E-3,,,,,8.4150E-1,4.2150E-3,
,,,8.4200E-1,9.4800E-4,,,,,8.4200E-1,1.4850E-3,
,,,8.4250E-1,1.0120E-3,,,,,8.4250E-1,1.5550E-3,
,,,8.4300E-1,1.7160E-3,,,,,8.4300E-1,2.8150E-3,
,,,8.4350E-1,1.3960E-3,,,,,8.4350E-1,1.2050E-3,
,,,8.4400E-1,1.3960E-3,,,,,8.4400E-1,2.1850E-3,
,,,8.4450E-1,1.9080E-3,,,,,8.4450E-1,3.6550E-3,
,,,8.4500E-1,2.7400E-3,,,,,8.4500E-1,2.8850E-3,
,,,8.4550E-1,2.2280E-3,,,,,8.4550E-1,2.6750E-3,
,,,8.4600E-1,9.4800E-4,,,,,8.4600E-1,1.5550E-3,
,,,8.4650E-1,8.8400E-4,,,,,8.4650E-1,1.3450E-3,
,,,8.4700E-1,1.2040E-3,,,,,8.4700E-1,1.9750E-3,
,,,8.4750E-1,8.2000E-4,,,,,8.4750E-1,1.2050E-3,
,,,8.4800E-1,8.2000E-4,,,,,8.4800E-1,1.2050E-3,
,,,8.4850E-1,1.0120E-3,,,,,8.4850E-1,1.1350E-3,
,,,8.4900E-1,1.9080E-3,,,,,8.4900E-1,3.2350E-3,
,,,8.4950E-1,1.3320E-3,,,,,8.4950E-1,2.3250E-3,
,,,8.5000E-1,1.1400E-3,,,,,8.5000E-1,1.2050E-3,
,,,8.5050E-1,9.4800E-4,,,,,8.5050E-1,1.8350E-3,
,,,8.5100E-1,2.8680E-3,,,,,8.5100E-1,2.6050E-3,
,,,8.5150E-1,1.3960E-3,,,,,8.5150E-1,3.0950E-3,
,,,8.5200E-1,7.5600E-4,,,,,8.5200E-1,1.4150E-3,
,,,8.5250E-1,2.2920E-3,,,,,8.5250E-1,3.4450E-3,
,,,8.5300E-1,6.2800E-4,,,,,8.5300E-1,9.9500E-4,
,,,8.5350E-1,3.2520E-3,,,,,8.5350E-1,5.5450E-3,
,,,8.5400E-1,1.5880E-3,,,,,8.5400E-1,2.5350E-3,
,,,8.5450E-1,1.0120E-3,,,,,8.5450E-1,1.2050E-3,
,,,8.5500E-1,7.5600E-4,,,,,8.5500E-1,1.3450E-3,
,,,8.5550E-1,1.2680E-3,,,,,8.5550E-1,1.5550E-3,
,,,8.5600E-1,3.1880E-3,,,,,8.5600E-1,3.9350E-3,
,,,8.5650E-1,2.6120E-3,,,,,8.5650E-1,4.0750E-3,
,,,8.5700E-1,2.5480E-3,,,,,8.5700E-1,3.2350E-3,
,,,8.5750E-1,8.2000E-4,,,,,8.5750E-1,7.1500E-4,
,,,8.5800E-1,1.5880E-3,,,,,8.5800E-1,2.6750E-3,
,,,8.5850E-1,9.4800E-4,,,,,8.5850E-1,1.6950E-3,
,,,8.5900E-1,1.2040E-3,,,,,8.5900E-1,1.4150E-3,
,,,8.5950E-1,2.6760E-3,,,,,8.5950E-1,4.5650E-3,
,,,8.6000E-1,2.4200E-3,,,,,8.6000E-1,3.7250E-3,
,,,8.6050E-1,2.4840E-3,,,,,8.6050E-1,2.8150E-3,
,,,8.6100E-1,1.7800E-3,,,,,8.6100E-1,1.8350E-3,
,,,8.6150E-1,2.2280E-3,,,,,8.6150E-1,3.0950E-3,
,,,8.6200E-1,8.8400E-4,,,,,8.6200E-1,1.6950E-3,
,,,8.6250E-1,1.5240E-3,,,,,8.6250E-1,1.6250E-3,
,,,8.6300E-1,9.4800E-4,,,,,8.6300E-1,1.4850E-3,
,,,8.6350E-1,1.6520E-3,,,,,8.6350E-1,2.7450E-3,
,,,8.6400E-1,1.2680E-3,,,,,8.6400E-1,1.9750E-3,
,,,8.6450E-1,1.6520E-3,,,,,8.6450E-1,3.2350E-3,
,,,8.6500E-1,2.1640E-3,,,,,8.6500E-1,4.4950E-3,
,,,8.6550E-1,8.2000E-4,,,,,8.6550E-1,1.3450E-3,
,,,8.6600E-1,1.3320E-3,,,,,8.6600E-1,1.8350E-3,
,,,8.6650E-1,2.6760E-3,,,,,8.6650E-1,3.7250E-3,
,,,8.6700E-1,2.4840E-3,,,,,8.6700E-1,2.1150E-3,
,,,8.6750E-1,1.9080E-3,,,,,8.6750E-1,3.3050E-3,
,,,8.6800E-1,1.2040E-3,,,,,8.6800E-1,2.4650E-3,
,,,8.6850E-1,1.0760E-3,,,,,8.6850E-1,1.2050E-3,
,,,8.6900E-1,8.2000E-4,,,,,8.6900E-1,1.2050E-3,
,,,8.6950E-1,1.0120E-3,,,,,8.6950E-1,1.4850E-3,
,,,8.7000E-1,3.1240E-3,,,,,8.7000E-1,4.5650E-3,
,,,8.7050E-1,1.2040E-3,,,,,8.7050E-1,2.1850E-3,
,,,8.7100E-1,5.0000E-4,,,,,8.7100E-1,4.3500E-4,
,,,8.7150E-1,5.6400E-4,,,,,8.7150E-1,1.1350E-3,
,,,8.7200E-1,1.3960E-3,,,,,8.7200E-1,2.1850E-3,
,,,8.7250E-1,7.5600E-4,,,,,8.7250E-1,1.1350E-3,
,,,8.7300E-1,1.9080E-3,,,,,8.7300E-1,4.0050E-3,
,,,8.7350E-1,2.3560E-3,,,,,8.7350E-1,2.9550E-3,
,,,8.7400E-1,1.4600E-3,,,,,8.7400E-1,2.5350E-3,
,,,8.7450E-1,1.0760E-3,,,,,8.7450E-1,1.4150E-3,
,,,8.7500E-1,1.7800E-3,,,,,8.7500E-1,2.2550E-3,
,,,8.7550E-1,1.0760E-3,,,,,8.7550E-1,1.7650E-3,
,,,8.7600E-1,1.0760E-3,,,,,8.7600E-1,1.2750E-3,
,,,8.7650E-1,2.1000E-3,,,,,8.7650E-1,3.9350E-3,
,,,8.7700E-1,1.9080E-3,,,,,8.7700E-1,3.3750E-3,
,,,8.7750E-1,1.5880E-3,,,,,8.7750E-1,3.7950E-3,
,,,8.7800E-1,2.4200E-3,,,,,8.7800E-1,4.0050E-3,
,,,8.7850E-1,1.6520E-3,,,,,8.7850E-1,3.4450E-3,
,,,8.7900E-1,1.5880E-3,,,,,8.7900E-1,2.3950E-3,
,,,8.7950E-1,1.1400E-3,,,,,8.7950E-1,1.2750E-3,
,,,8.8000E-1,1.3960E-3,,,,,8.8000E-1,2.6050E-3,
,,,8.8050E-1,2.1000E-3,,,,,8.8050E-1,3.7250E-3,
,,,8.8100E-1,2.1000E-3,,,,,8.8100E-1,2.6750E-3,
,,,8.8150E-1,9.4800E-4,,,,,8.8150E-1,9.9500E-4,
,,,8.8200E-1,6.9200E-4,,,,,8.8200E-1,1.1350E-3,
,,,8.8250E-1,1.6520E-3,,,,,8.8250E-1,2.2550E-3,
,,,8.8300E-1,6.9200E-4,,,,,8.8300E-1,1.2750E-3,
,,,8.8350E-1,1.2680E-3,,,,,8.8350E-1,1.7650E-3,
,,,8.8400E-1,8.2000E-4,,,,,8.8400E-1,1.2050E-3,
,,,8.8450E-1,9.4800E-4,,,,,8.8450E-1,1.4150E-3,
,,,8.8500E-1,9.4800E-4,,,,,8.8500E-1,1.3450E-3,
,,,8.8550E-1,1.4600E-3,,,,,8.8550E-1,1.9050E-3,
,,,8.8600E-1,1.2680E-3,,,,,8.8600E-1,2.4650E-3,
,,,8.8650E-1,1.3960E-3,,,,,8.8650E-1,1.2750E-3,
,,,8.8700E-1,1.2680E-3,,,,,8.8700E-1,1.9750E-3,
,,,8.8750E-1,1.3960E-3,,,,,8.8750E-1,2.0450E-3,
,,,8.8800E-1,3.1240E-3,,,,,8.8800E-1,3.8650E-3,
,,,8.8850E-1,1.5880E-3,,,,,8.8850E-1,2.4650E-3,
,,,8.8900E-1,1.2680E-3,,,,,8.8900E-1,2.3250E-3,
,,,8.8950E-1,8.2000E-4,,,,,8.8950E-1,1.4850E-3,
,,,8.9000E-1,1.0760E-3,,,,,8.9000E-1,2.2550E-3,
,,,8.9050E-1,2.3560E-3,,,,,8.9050E-1,2.6750E-3,
,,,8.9100E-1,8.8400E-4,,,,,8.9100E-1,1.1350E-3,
,,,8.9150E-1,2.2280E-3,,,,,8.9150E-1,2.5350E-3,
,,,8.9200E-1,1.7800E-3,,,,,8.9200E-1,3.8650E-3,
,,,8.9250E-1,1.4600E-3,,,,,8.9250E-1,2.1150E-3,
,,,8.9300E-1,2.8040E-3,,,,,8.9300E-1,4.4250E-3,
,,,8.9350E-1,1.7160E-3,,,,,8.9350E-1,1.7650E-3,
,,,8.9400E-1,9.4800E-4,,,,,8.9400E-1,1.0650E-3,
,,,8.9450E-1,1.3960E-3,,,,,8.9450E-1,1.6950E-3,
,,,8.9500E-1,6.2800E-4,,,,,8.9500E-1,9.9500E-4,
,,,8.9550E-1,8.2000E-4,,,,,8.9550E-1,1.4850E-3,
,,,8.9600E-1,2.6760E-3,,,,,8.9600E-1,3.2350E-3,
,,,8.9650E-1,2.8040E-3,,,,,8.9650E-1,5.4050E-3,
,,,8.9700E-1,8.2000E-4,,,,,8.9700E-1,1.3450E-3,
,,,8.9750E-1,7.5600E-4,,,,,8.9750E-1,9.9500E-4,
,,,8.9800E-1,8.2000E-4,,,,,8.9800E-1,1.4850E-3,
,,,8.9850E-1,1.0760E-3,,,,,8.9850E-1,1.4850E-3,
,,,8.9900E-1,1.5240E-3,,,,,8.9900E-1,2.4650E-3,
,,,8.9950E-1,1.2680E-3,,,,,8.9950E-1,1.6950E-3,
,,,9.0000E-1,1.2680E-3,,,,,9.0000E-1,1.6950E-3,
,,,9.0050E-1,8.3720E-3,,,,,9.0050E-1,1.3805E-2,
,,,9.0100E-1,1.1400E-3,,,,,9.0100E-1,9.9500E-4,
,,,9.0150E-1,3.1240E-3,,,,,9.0150E-1,5.0550E-3,
,,,9.0200E-1,1.0120E-3,,,,,9.0200E-1,1.0650E-3,
,,,9.0250E-1,1.2040E-3,,,,,9.0250E-1,2.1850E-3,
,,,9.0300E-1,1.0120E-3,,,,,9.0300E-1,1.4850E-3,
,,,9.0350E-1,2.4200E-3,,,,,9.0350E-1,3.7950E-3,
,,,9.0400E-1,1.5240E-3,,,,,9.0400E-1,2.5350E-3,
,,,9.0450E-1,1.3960E-3,,,,,9.0450E-1,1.9750E-3,
,,,9.0500E-1,1.0120E-3,,,,,9.0500E-1,1.9750E-3,
,,,9.0550E-1,8.8400E-4,,,,,9.0550E-1,1.4150E-3,
,,,9.0600E-1,8.2000E-4,,,,,9.0600E-1,1.4150E-3,
,,,9.0650E-1,1.9720E-3,,,,,9.0650E-1,3.3050E-3,
,,,9.0700E-1,6.9200E-4,,,,,9.0700E-1,1.1350E-3,
,,,9.0750E-1,9.4800E-4,,,,,9.0750E-1,1.7650E-3,
,,,9.0800E-1,6.2800E-4,,,,,9.0800E-1,9.9500E-4,
,,,9.0850E-1,1.0760E-3,,,,,9.0850E-1,2.0450E-3,
,,,9.0900E-1,8.8400E-4,,,,,9.0900E-1,9.2500E-4,
,,,9.0950E-1,1.7160E-3,,,,,9.0950E-1,1.7650E-3,
,,,9.1000E-1,8.2000E-4,,,,,9.1000E-1,9.2500E-4,
,,,9.1050E-1,3.3800E-3,,,,,9.1050E-1,6.0350E-3,
,,,9.1100E-1,9.4800E-4,,,,,9.1100E-1,2.1150E-3,
,,,9.1150E-1,1.8440E-3,,,,,9.1150E-1,2.9550E-3,
,,,9.1200E-1,1.5240E-3,,,,,9.1200E-1,3.0950E-3,
,,,9.1250E-1,1.2680E-3,,,,,9.1250E-1,2.1150E-3,
