,,,2.7025E-1,2.3200E-3,,,,,2.7025E-1,4.7200E-3,
,,,2.7030E-1,2.5600E-3,,,,,2.7030E-1,4.3200E-3,
,,,2.7035E-1,1.6800E-3,,,,,2.7035E-1,2.3200E-3,
,,,2.7040E-1,1.6000E-3,,,,,2.7040E-1,1.7600E-3,
,,,2.7045E-1,1.6000E-3,,,,,2.7045E-1,2.1600E-3,
,,,2.7050E-1,2.4800E-3,,,,,2.7050E-1,2.0800E-3,
,,,2.7055E-1,1.6800E-3,,,,,2.7055E-1,1.2800E-3,
,,,2.7060E-1,1.2800E-3,,,,,2.7060E-1,1.2000E-3,
,,,2.7065E-1,9.6000E-4,,,,,2.7065E-1,8.0000E-4,
,,,2.7070E-1,1.5200E-3,,,,,2.7070E-1,2.1600E-3,
,,,2.7075E-1,1.7600E-3,,,,,2.7075E-1,1.3600E-3,
,,,2.7080E-1,1.2800E-3,,,,,2.7080E-1,1.6800E-3,
,,,2.7085E-1,1.1200E-3,,,,,2.7085E-1,1.4400E-3,
,,,2.7090E-1,1.3600E-3,,,,,2.7090E-1,2.7200E-3,
,,,2.7095E-1,1.5200E-3,,,,,2.7095E-1,2.3200E-3,
,,,2.7100E-1,1.6000E-3,,,,,2.7100E-1,3.0400E-3,
,,,2.7105E-1,2.8000E-3,,,,,2.7105E-1,3.0400E-3,
,,,2.7110E-1,2.1600E-3,,,,,2.7110E-1,3.3600E-3,
,,,2.7115E-1,2.0000E-3,,,,,2.7115E-1,2.3200E-3,
,,,2.7120E-1,2.4000E-3,,,,,2.7120E-1,2.7200E-3,
,,,2.7125E-1,2.0800E-3,,,,,2.7125E-1,4.1600E-3,
,,,2.7130E-1,2.5600E-3,,,,,2.7130E-1,4.7200E-3,
,,,2.7135E-1,3.5200E-3,,,,,2.7135E-1,4.0800E-3,
,,,2.7140E-1,2.8000E-3,,,,,2.7140E-1,5.7600E-3,
,,,2.7145E-1,3.6800E-3,,,,,2.7145E-1,3.1200E-3,
,,,2.7150E-1,2.8000E-3,,,,,2.7150E-1,1.8400E-3,
,,,2.7155E-1,2.3200E-3,,,,,2.7155E-1,1.5200E-3,
,,,2.7160E-1,2.4800E-3,,,,,2.7160E-1,1.6800E-3,
,,,2.7165E-1,1.7600E-3,,,,,2.7165E-1,1.2800E-3,
,,,2.7170E-1,1.7600E-3,,,,,2.7170E-1,2.8800E-3,
,,,2.7175E-1,1.7600E-3,,,,,2.7175E-1,5.8400E-3,
,,,2.7180E-1,4.0800E-3,,,,,2.7180E-1,4.6400E-3,
,,,2.7185E-1,3.8400E-3,,,,,2.7185E-1,3.1200E-3,
,,,2.7190E-1,3.0400E-3,,,,,2.7190E-1,3.1200E-3,
,,,2.7195E-1,2.5600E-3,,,,,2.7195E-1,2.4000E-3,
,,,2.7200E-1,1.7600E-3,,,,,2.7200E-1,1.0400E-3,
,,,2.7205E-1,1.5200E-3,,,,,2.7205E-1,9.6000E-4,
,,,2.7210E-1,8.8000E-4,,,,,2.7210E-1,1.8400E-3,
,,,2.7215E-1,1.6800E-3,,,,,2.7215E-1,4.0000E-3,
,,,2.7220E-1,2.5600E-3,,,,,2.7220E-1,4.1600E-3,
,,,2.7225E-1,2.1600E-3,,,,,2.7225E-1,4.8800E-3,
,,,2.7230E-1,2.3200E-3,,,,,2.7230E-1,3.9200E-3,
,,,2.7235E-1,1.9200E-3,,,,,2.7235E-1,3.3600E-3,
,,,2.7240E-1,1.7600E-3,,,,,2.7240E-1,4.0800E-3,
,,,2.7245E-1,1.3600E-3,,,,,2.7245E-1,3.8400E-3,
,,,2.7250E-1,2.4800E-3,,,,,2.7250E-1,1.2720E-2,
,,,2.7255E-1,5.6800E-3,,,,,2.7255E-1,1.1920E-2,
,,,2.7260E-1,4.4000E-3,,,,,2.7260E-1,4.5600E-3,
,,,2.7265E-1,2.2400E-3,,,,,2.7265E-1,2.7200E-3,
,,,2.7270E-1,1.9200E-3,,,,,2.7270E-1,1.6000E-3,
,,,2.7275E-1,2.1600E-3,,,,,2.7275E-1,1.5200E-3,
,,,2.7280E-1,1.6800E-3,,,,,2.7280E-1,2.8000E-3,
,,,2.7285E-1,1.8400E-3,,,,,2.7285E-1,2.7200E-3,
,,,2.7290E-1,2.0000E-3,,,,,2.7290E-1,1.4400E-3,
,,,2.7295E-1,1.6800E-3,,,,,2.7295E-1,1.1200E-3,
,,,2.7300E-1,2.4000E-3,,,,,2.7300E-1,2.2400E-3,
,,,2.7305E-1,2.1600E-3,,,,,2.7305E-1,2.9600E-3,
,,,2.7310E-1,2.0000E-3,,,,,2.7310E-1,2.6400E-3,
,,,2.7315E-1,1.4400E-3,,,,,2.7315E-1,2.5600E-3,
,,,2.7320E-1,1.2000E-3,,,,,2.7320E-1,3.1200E-3,
,,,2.7325E-1,1.0400E-3,,,,,2.7325E-1,3.6000E-3,
,,,2.7330E-1,1.5200E-3,,,,,2.7330E-1,2.0000E-3,
,,,2.7335E-1,1.5200E-3,,,,,2.7335E-1,3.6000E-3,
,,,2.7340E-1,4.4000E-3,,,,,2.7340E-1,6.0800E-3,
,,,2.7345E-1,3.2800E-3,,,,,2.7345E-1,3.9200E-3,
,,,2.7350E-1,2.0800E-3,,,,,2.7350E-1,2.0800E-3,
,,,2.7355E-1,1.2800E-3,,,,,2.7355E-1,1.5200E-3,
,,,2.7360E-1,8.8000E-4,,,,,2.7360E-1,1.4400E-3,
,,,2.7365E-1,9.6000E-4,,,,,2.7365E-1,1.6800E-3,
,,,2.7370E-1,1.3600E-3,,,,,2.7370E-1,2.0800E-3,
,,,2.7375E-1,2.0000E-3,,,,,2.7375E-1,1.8400E-3,
,,,2.7380E-1,2.8800E-3,,,,,2.7380E-1,2.5600E-3,
,,,2.7385E-1,2.4800E-3,,,,,2.7385E-1,1.2800E-3,
,,,2.7390E-1,1.4400E-3,,,,,2.7390E-1,1.1200E-3,
,,,2.7395E-1,7.2000E-4,,,,,2.7395E-1,1.6000E-3,
,,,2.7400E-1,4.8000E-4,,,,,2.7400E-1,1.6000E-3,
,,,2.7405E-1,7.2000E-4,,,,,2.7405E-1,8.8000E-4,
,,,2.7410E-1,1.2800E-3,,,,,2.7410E-1,1.3600E-3,
,,,2.7415E-1,1.5200E-3,,,,,2.7415E-1,2.8000E-3,
,,,2.7420E-1,8.8000E-4,,,,,2.7420E-1,2.5600E-3,
,,,2.7425E-1,1.7600E-3,,,,,2.7425E-1,2.8000E-3,
,,,2.7430E-1,3.1200E-3,,,,,2.7430E-1,2.5600E-3,
,,,2.7435E-1,2.6400E-3,,,,,2.7435E-1,2.6400E-3,
,,,2.7440E-1,1.6800E-3,,,,,2.7440E-1,4.1600E-3,
,,,2.7445E-1,1.3600E-3,,,,,2.7445E-1,2.4800E-3,
,,,2.7450E-1,2.5600E-3,,,,,2.7450E-1,2.1600E-3,
,,,2.7455E-1,2.2400E-3,,,,,2.7455E-1,1.8400E-3,
,,,2.7460E-1,1.6000E-3,,,,,2.7460E-1,1.1200E-3,
,,,2.7465E-1,1.6800E-3,,,,,2.7465E-1,1.0400E-3,
,,,2.7470E-1,1.6000E-3,,,,,2.7470E-1,1.8400E-3,
,,,2.7475E-1,1.2000E-3,,,,,2.7475E-1,1.2000E-3,
,,,2.7480E-1,8.8000E-4,,,,,2.7480E-1,1.5200E-3,
,,,2.7485E-1,1.3600E-3,,,,,2.7485E-1,2.4000E-3,
,,,2.7490E-1,1.3600E-3,,,,,2.7490E-1,1.3600E-3,
,,,2.7495E-1,1.0400E-3,,,,,2.7495E-1,1.0400E-3,
,,,2.7500E-1,1.6800E-3,,,,,2.7500E-1,1.4400E-3,
,,,2.7505E-1,1.2800E-3,,,,,2.7505E-1,3.7600E-3,
,,,2.7510E-1,1.0400E-3,,,,,2.7510E-1,5.1200E-3,
,,,2.7515E-1,1.4400E-3,,,,,2.7515E-1,3.9200E-3,
,,,2.7520E-1,1.6800E-3,,,,,2.7520E-1,1.7600E-3,
,,,2.7525E-1,1.6800E-3,,,,,2.7525E-1,2.4000E-3,
,,,2.7530E-1,1.6000E-3,,,,,2.7530E-1,4.4800E-3,
,,,2.7535E-1,3.2800E-3,,,,,2.7535E-1,5.2800E-3,
,,,2.7540E-1,2.9600E-3,,,,,2.7540E-1,2.8000E-3,
,,,2.7545E-1,1.5200E-3,,,,,2.7545E-1,1.2000E-3,
,,,2.7550E-1,1.1200E-3,,,,,2.7550E-1,1.3600E-3,
,,,2.7555E-1,9.6000E-4,,,,,2.7555E-1,1.6000E-3,
,,,2.7560E-1,1.2000E-3,,,,,2.7560E-1,1.2000E-3,
,,,2.7565E-1,2.0000E-3,,,,,2.7565E-1,2.0000E-3,
,,,2.7570E-1,4.9600E-3,,,,,2.7570E-1,1.9200E-3,
,,,2.7575E-1,4.2400E-3,,,,,2.7575E-1,1.9200E-3,
,,,2.7580E-1,1.9200E-3,,,,,2.7580E-1,3.0400E-3,
,,,2.7585E-1,1.2800E-3,,,,,2.7585E-1,4.4000E-3,
,,,2.7590E-1,1.5200E-3,,,,,2.7590E-1,4.0000E-3,
,,,2.7595E-1,2.0000E-3,,,,,2.7595E-1,2.6400E-3,
,,,2.7600E-1,2.3200E-3,,,,,2.7600E-1,2.9600E-3,
,,,2.7605E-1,2.0800E-3,,,,,2.7605E-1,2.2400E-3,
,,,2.7610E-1,1.9200E-3,,,,,2.7610E-1,1.5200E-3,
,,,2.7615E-1,1.3600E-3,,,,,2.7615E-1,1.7600E-3,
,,,2.7620E-1,1.2800E-3,,,,,2.7620E-1,2.1600E-3,
,,,2.7625E-1,9.6000E-4,,,,,2.7625E-1,6.5600E-3,
,,,2.7630E-1,2.4000E-3,,,,,2.7630E-1,7.2000E-3,
,,,2.7635E-1,3.1200E-3,,,,,2.7635E-1,3.1200E-3,
,,,2.7640E-1,1.8400E-3,,,,,2.7640E-1,2.0000E-3,
,,,2.7645E-1,8.8000E-4,,,,,2.7645E-1,2.6400E-3,
,,,2.7650E-1,9.6000E-4,,,,,2.7650E-1,2.4800E-3,
,,,2.7655E-1,8.0000E-4,,,,,2.7655E-1,1.6000E-3,
,,,2.7660E-1,8.0000E-4,,,,,2.7660E-1,1.4400E-3,
,,,2.7665E-1,5.6000E-4,,,,,2.7665E-1,2.0800E-3,
,,,2.7670E-1,9.6000E-4,,,,,2.7670E-1,2.6400E-3,
,,,2.7675E-1,1.6000E-3,,,,,2.7675E-1,2.4800E-3,
,,,2.7680E-1,2.0800E-3,,,,,2.7680E-1,1.4400E-3,
,,,2.7685E-1,1.5200E-3,,,,,2.7685E-1,1.9200E-3,
,,,2.7690E-1,2.0800E-3,,,,,2.7690E-1,1.6000E-3,
,,,2.7695E-1,1.5200E-3,,,,,2.7695E-1,2.4000E-3,
,,,2.7700E-1,1.8400E-3,,,,,2.7700E-1,2.2400E-3,
,,,2.7705E-1,1.9200E-3,,,,,2.7705E-1,1.6000E-3,
,,,2.7710E-1,1.7600E-3,,,,,2.7710E-1,1.3600E-3,
,,,2.7715E-1,2.8000E-3,,,,,2.7715E-1,8.8000E-4,
,,,2.7720E-1,2.0800E-3,,,,,2.7720E-1,1.1200E-3,
,,,2.7725E-1,1.0400E-3,,,,,2.7725E-1,2.2400E-3,
,,,2.7730E-1,1.5200E-3,,,,,2.7730E-1,3.2000E-3,
,,,2.7735E-1,2.9600E-3,,,,,2.7735E-1,3.1200E-3,
,,,2.7740E-1,2.6400E-3,,,,,2.7740E-1,2.4800E-3,
,,,2.7745E-1,1.6800E-3,,,,,2.7745E-1,1.9200E-3,
,,,2.7750E-1,9.6000E-4,,,,,2.7750E-1,1.2800E-3,
,,,2.7755E-1,1.1200E-3,,,,,2.7755E-1,1.2000E-3,
,,,2.7760E-1,1.2800E-3,,,,,2.7760E-1,1.6000E-3,
,,,2.7765E-1,2.4000E-3,,,,,2.7765E-1,1.4400E-3,
,,,2.7770E-1,2.6400E-3,,,,,2.7770E-1,1.3600E-3,
,,,2.7775E-1,1.6800E-3,,,,,2.7775E-1,9.6000E-4,
,,,2.7780E-1,1.1200E-3,,,,,2.7780E-1,1.5200E-3,
,,,2.7785E-1,1.2800E-3,,,,,2.7785E-1,1.2000E-3,
,,,2.7790E-1,7.2000E-4,,,,,2.7790E-1,1.3600E-3,
,,,2.7795E-1,1.1200E-3,,,,,2.7795E-1,1.0400E-3,
,,,2.7800E-1,7.2000E-4,,,,,2.7800E-1,5.6000E-4,
,,,2.7805E-1,6.4000E-4,,,,,2.7805E-1,2.4800E-3,
,,,2.7810E-1,1.4400E-3,,,,,2.7810E-1,5.0400E-3,
,,,2.7815E-1,2.0800E-3,,,,,2.7815E-1,4.4800E-3,
,,,2.7820E-1,1.9200E-3,,,,,2.7820E-1,3.6000E-3,
,,,2.7825E-1,1.5200E-3,,,,,2.7825E-1,4.0800E-3,
,,,2.7830E-1,1.6000E-3,,,,,2.7830E-1,5.4400E-3,
,,,2.7835E-1,2.1600E-3,,,,,2.7835E-1,5.7600E-3,
,,,2.7840E-1,4.4000E-3,,,,,2.7840E-1,2.8800E-3,
,,,2.7845E-1,3.1200E-3,,,,,2.7845E-1,1.2000E-3,
,,,2.7850E-1,1.2800E-3,,,,,2.7850E-1,1.0400E-3,
,,,2.7855E-1,8.0000E-4,,,,,2.7855E-1,1.0400E-3,
,,,2.7860E-1,1.1200E-3,,,,,2.7860E-1,8.8000E-4,
,,,2.7865E-1,8.0000E-4,,,,,2.7865E-1,1.0400E-3,
,,,2.7870E-1,8.8000E-4,,,,,2.7870E-1,2.0000E-3,
,,,2.7875E-1,1.4400E-3,,,,,2.7875E-1,2.0800E-3,
,,,2.7880E-1,1.8400E-3,,,,,2.7880E-1,2.1600E-3,
,,,2.7885E-1,1.3600E-3,,,,,2.7885E-1,2.7200E-3,
,,,2.7890E-1,1.2000E-3,,,,,2.7890E-1,1.6000E-3,
,,,2.7895E-1,8.0000E-4,,,,,2.7895E-1,1.0400E-3,
,,,2.7900E-1,4.8000E-4,,,,,2.7900E-1,1.0400E-3,
,,,2.7905E-1,5.6000E-4,,,,,2.7905E-1,1.1200E-3,
,,,2.7910E-1,8.0000E-4,,,,,2.7910E-1,1.6000E-3,
,,,2.7915E-1,1.3600E-3,,,,,2.7915E-1,1.6800E-3,
,,,2.7920E-1,1.8400E-3,,,,,2.7920E-1,4.4000E-3,
,,,2.7925E-1,1.5200E-3,,,,,2.7925E-1,5.1200E-3,
,,,2.7930E-1,2.1600E-3,,,,,2.7930E-1,2.8800E-3,
,,,2.7935E-1,1.0400E-3,,,,,2.7935E-1,1.7600E-3,
,,,2.7940E-1,8.8000E-4,,,,,2.7940E-1,1.9200E-3,
,,,2.7945E-1,1.0400E-3,,,,,2.7945E-1,2.4800E-3,
,,,2.7950E-1,2.4000E-3,,,,,2.7950E-1,4.0000E-3,
,,,2.7955E-1,3.5200E-3,,,,,2.7955E-1,3.6000E-3,
,,,2.7960E-1,3.1200E-3,,,,,2.7960E-1,2.7200E-3,
,,,2.7965E-1,2.4000E-3,,,,,2.7965E-1,3.0400E-3,
,,,2.7970E-1,1.6000E-3,,,,,2.7970E-1,5.1200E-3,
,,,2.7975E-1,1.9200E-3,,,,,2.7975E-1,4.0000E-3,
,,,2.7980E-1,2.0800E-3,,,,,2.7980E-1,2.6400E-3,
,,,2.7985E-1,1.2800E-3,,,,,2.7985E-1,2.5600E-3,
,,,2.7990E-1,9.6000E-4,,,,,2.7990E-1,2.6400E-3,
,,,2.7995E-1,1.3600E-3,,,,,2.7995E-1,1.3600E-3,
,,,2.8000E-1,1.1200E-3,,,,,2.8000E-1,1.9200E-3,
,,,2.8005E-1,8.0000E-4,,,,,2.8005E-1,1.9200E-3,
,,,2.8010E-1,6.4000E-4,,,,,2.8010E-1,1.1200E-3,
,,,2.8015E-1,8.0000E-4,,,,,2.8015E-1,1.3600E-3,
,,,2.8020E-1,7.2000E-4,,,,,2.8020E-1,1.9200E-3,
,,,2.8025E-1,1.2000E-3,,,,,2.8025E-1,1.2000E-3,
,,,2.8030E-1,8.8000E-4,,,,,2.8030E-1,7.2000E-4,
,,,2.8035E-1,8.0000E-4,,,,,2.8035E-1,5.6000E-4,
,,,2.8040E-1,8.8000E-4,,,,,2.8040E-1,1.6800E-3,
,,,2.8045E-1,1.6000E-3,,,,,2.8045E-1,2.0800E-3,
,,,2.8050E-1,1.2800E-3,,,,,2.8050E-1,1.2000E-3,
,,,2.8055E-1,1.3600E-3,,,,,2.8055E-1,1.1200E-3,
,,,2.8060E-1,1.9200E-3,,,,,2.8060E-1,2.3200E-3,
,,,2.8065E-1,2.1600E-3,,,,,2.8065E-1,5.0400E-3,
,,,2.8070E-1,1.9200E-3,,,,,2.8070E-1,3.6000E-3,
,,,2.8075E-1,7.2000E-4,,,,,2.8075E-1,2.1600E-3,
,,,2.8080E-1,6.4000E-4,,,,,2.8080E-1,2.1600E-3,
,,,2.8085E-1,2.1600E-3,,,,,2.8085E-1,2.4800E-3,
,,,2.8090E-1,3.4400E-3,,,,,2.8090E-1,1.5200E-3,
,,,2.8095E-1,2.5600E-3,,,,,2.8095E-1,1.7600E-3,
,,,2.8100E-1,1.5200E-3,,,,,2.8100E-1,1.6000E-3,
,,,2.8105E-1,1.2000E-3,,,,,2.8105E-1,1.8400E-3,
,,,2.8110E-1,1.0400E-3,,,,,2.8110E-1,4.8800E-3,
,,,2.8115E-1,3.6000E-3,,,,,2.8115E-1,5.2000E-3,
,,,2.8120E-1,2.4800E-3,,,,,2.8120E-1,2.4800E-3,
,,,2.8125E-1,3.3600E-3,,,,,2.8125E-1,1.9200E-3,
,,,2.8130E-1,2.8800E-3,,,,,2.8130E-1,1.3600E-3,
,,,2.8135E-1,1.4400E-3,,,,,2.8135E-1,1.6800E-3,
,,,2.8140E-1,1.5200E-3,,,,,2.8140E-1,1.2800E-3,
,,,2.8145E-1,1.0400E-3,,,,,2.8145E-1,1.2000E-3,
,,,2.8150E-1,1.2800E-3,,,,,2.8150E-1,2.2400E-3,
,,,2.8155E-1,2.9600E-3,,,,,2.8155E-1,7.4400E-3,
,,,2.8160E-1,4.8000E-3,,,,,2.8160E-1,6.8800E-3,
,,,2.8165E-1,4.5600E-3,,,,,2.8165E-1,4.2400E-3,
,,,2.8170E-1,3.0400E-3,,,,,2.8170E-1,3.2000E-3,
,,,2.8175E-1,1.6800E-3,,,,,2.8175E-1,2.0800E-3,
,,,2.8180E-1,1.7600E-3,,,,,2.8180E-1,1.4400E-3,
,,,2.8185E-1,1.6800E-3,,,,,2.8185E-1,8.0000E-4,
,,,2.8190E-1,1.0400E-3,,,,,2.8190E-1,6.4000E-4,
,,,2.8195E-1,1.1200E-3,,,,,2.8195E-1,9.6000E-4,
,,,2.8200E-1,1.4400E-3,,,,,2.8200E-1,2.0000E-3,
,,,2.8205E-1,1.2800E-3,,,,,2.8205E-1,4.4000E-3,
,,,2.8210E-1,1.1200E-3,,,,,2.8210E-1,3.8400E-3,
,,,2.8215E-1,6.4000E-4,,,,,2.8215E-1,1.9200E-3,
,,,2.8220E-1,8.0000E-4,,,,,2.8220E-1,2.0000E-3,
,,,2.8225E-1,8.8000E-4,,,,,2.8225E-1,2.3200E-3,
,,,2.8230E-1,9.6000E-4,,,,,2.8230E-1,3.9200E-3,
,,,2.8235E-1,1.9200E-3,,,,,2.8235E-1,3.0400E-3,
,,,2.8240E-1,2.1600E-3,,,,,2.8240E-1,1.7600E-3,
,,,2.8245E-1,1.7600E-3,,,,,2.8245E-1,2.2400E-3,
,,,2.8250E-1,1.7600E-3,,,,,2.8250E-1,2.3200E-3,
,,,2.8255E-1,1.1200E-3,,,,,2.8255E-1,3.5200E-3,
,,,2.8260E-1,1.2800E-3,,,,,2.8260E-1,2.6400E-3,
,,,2.8265E-1,6.4000E-4,,,,,2.8265E-1,1.3600E-3,
,,,2.8270E-1,5.6000E-4,,,,,2.8270E-1,8.0000E-4,
,,,2.8275E-1,8.0000E-4,,,,,2.8275E-1,9.6000E-4,
,,,2.8280E-1,8.8000E-4,,,,,2.8280E-1,1.6000E-3,
,,,2.8285E-1,8.0000E-4,,,,,2.8285E-1,2.6400E-3,
,,,2.8290E-1,1.1200E-3,,,,,2.8290E-1,2.0000E-3,
,,,2.8295E-1,1.5200E-3,,,,,2.8295E-1,1.5200E-3,
,,,2.8300E-1,1.2800E-3,,,,,2.8300E-1,1.8400E-3,
,,,2.8305E-1,2.0800E-3,,,,,2.8305E-1,1.7600E-3,
,,,2.8310E-1,1.6800E-3,,,,,2.8310E-1,9.6000E-4,
,,,2.8315E-1,1.2000E-3,,,,,2.8315E-1,3.1200E-3,
,,,2.8320E-1,2.6400E-3,,,,,2.8320E-1,3.0400E-3,
,,,2.8325E-1,2.3200E-3,,,,,2.8325E-1,2.4800E-3,
,,,2.8330E-1,1.2000E-3,,,,,2.8330E-1,1.5200E-3,
,,,2.8335E-1,1.2000E-3,,,,,2.8335E-1,8.8000E-4,
,,,2.8340E-1,8.0000E-4,,,,,2.8340E-1,1.6800E-3,
,,,2.8345E-1,1.3600E-3,,,,,2.8345E-1,3.2800E-3,
,,,2.8350E-1,2.3200E-3,,,,,2.8350E-1,5.4400E-3,
,,,2.8355E-1,2.2400E-3,,,,,2.8355E-1,5.6800E-3,
,,,2.8360E-1,3.0400E-3,,,,,2.8360E-1,5.8400E-3,
,,,2.8365E-1,1.7600E-3,,,,,2.8365E-1,5.3600E-3,
,,,2.8370E-1,2.0000E-3,,,,,2.8370E-1,4.4000E-3,
,,,2.8375E-1,1.4400E-3,,,,,2.8375E-1,4.8800E-3,
,,,2.8380E-1,1.2000E-3,,,,,2.8380E-1,3.4400E-3,
,,,2.8385E-1,1.0400E-3,,,,,2.8385E-1,3.6000E-3,
,,,2.8390E-1,1.2000E-3,,,,,2.8390E-1,3.3600E-3,
,,,2.8395E-1,1.5200E-3,,,,,2.8395E-1,1.3600E-3,
,,,2.8400E-1,1.1200E-3,,,,,2.8400E-1,2.3200E-3,
,,,2.8405E-1,1.5200E-3,,,,,2.8405E-1,5.2000E-3,
,,,2.8410E-1,3.7600E-3,,,,,2.8410E-1,4.3200E-3,
,,,2.8415E-1,3.3600E-3,,,,,2.8415E-1,2.2400E-3,
,,,2.8420E-1,2.4800E-3,,,,,2.8420E-1,1.6000E-3,
,,,2.8425E-1,1.4400E-3,,,,,2.8425E-1,2.8800E-3,
,,,2.8430E-1,1.2800E-3,,,,,2.8430E-1,3.2000E-3,
,,,2.8435E-1,1.2000E-3,,,,,2.8435E-1,1.6000E-3,
,,,2.8440E-1,6.4000E-4,,,,,2.8440E-1,1.7600E-3,
,,,2.8445E-1,5.6000E-4,,,,,2.8445E-1,2.6400E-3,
,,,2.8450E-1,7.2000E-4,,,,,2.8450E-1,1.3600E-3,
,,,2.8455E-1,8.0000E-4,,,,,2.8455E-1,1.2800E-3,
,,,2.8460E-1,1.8400E-3,,,,,2.8460E-1,3.6800E-3,
,,,2.8465E-1,3.6000E-3,,,,,2.8465E-1,4.0800E-3,
,,,2.8470E-1,3.5200E-3,,,,,2.8470E-1,3.0400E-3,
,,,2.8475E-1,2.1600E-3,,,,,2.8475E-1,1.7600E-3,
,,,2.8480E-1,1.2800E-3,,,,,2.8480E-1,1.3600E-3,
,,,2.8485E-1,8.0000E-4,,,,,2.8485E-1,1.1200E-3,
,,,2.8490E-1,5.6000E-4,,,,,2.8490E-1,2.7200E-3,
,,,2.8495E-1,3.2000E-4,,,,,2.8495E-1,3.9200E-3,
,,,2.8500E-1,1.0400E-3,,,,,2.8500E-1,2.4000E-3,
,,,2.8505E-1,5.6000E-4,,,,,2.8505E-1,2.2400E-3,
,,,2.8510E-1,8.0000E-4,,,,,2.8510E-1,4.1600E-3,
,,,2.8515E-1,1.3600E-3,,,,,2.8515E-1,3.4400E-3,
,,,2.8520E-1,1.7600E-3,,,,,2.8520E-1,1.7600E-3,
,,,2.8525E-1,1.4400E-3,,,,,2.8525E-1,3.3600E-3,
,,,2.8530E-1,2.3200E-3,,,,,2.8530E-1,3.8400E-3,
,,,2.8535E-1,3.5200E-3,,,,,2.8535E-1,2.3200E-3,
,,,2.8540E-1,2.8800E-3,,,,,2.8540E-1,1.5200E-3,
,,,2.8545E-1,1.8400E-3,,,,,2.8545E-1,2.1600E-3,
,,,2.8550E-1,1.2000E-3,,,,,2.8550E-1,1.6800E-3,
,,,2.8555E-1,1.2000E-3,,,,,2.8555E-1,3.2000E-3,
,,,2.8560E-1,2.7200E-3,,,,,2.8560E-1,3.1200E-3,
,,,2.8565E-1,2.6400E-3,,,,,2.8565E-1,1.5200E-3,
,,,2.8570E-1,1.3600E-3,,,,,2.8570E-1,1.6000E-3,
,,,2.8575E-1,1.7600E-3,,,,,2.8575E-1,1.6800E-3,
,,,2.8580E-1,1.6000E-3,,,,,2.8580E-1,1.6000E-3,
,,,2.8585E-1,1.5200E-3,,,,,2.8585E-1,3.6000E-3,
,,,2.8590E-1,1.9200E-3,,,,,2.8590E-1,3.2000E-3,
,,,2.8595E-1,1.6000E-3,,,,,2.8595E-1,1.4400E-3,
,,,2.8600E-1,1.4400E-3,,,,,2.8600E-1,1.0400E-3,
,,,2.8605E-1,1.6000E-3,,,,,2.8605E-1,5.6000E-4,
,,,2.8610E-1,1.5200E-3,,,,,2.8610E-1,1.2000E-3,
,,,2.8615E-1,1.2800E-3,,,,,2.8615E-1,2.0000E-3,
,,,2.8620E-1,9.6000E-4,,,,,2.8620E-1,2.0000E-3,
,,,2.8625E-1,1.2800E-3,,,,,2.8625E-1,1.8400E-3,
,,,2.8630E-1,1.3600E-3,,,,,2.8630E-1,4.4800E-3,
,,,2.8635E-1,2.0800E-3,,,,,2.8635E-1,6.0800E-3,
,,,2.8640E-1,2.1600E-3,,,,,2.8640E-1,3.5200E-3,
,,,2.8645E-1,1.6000E-3,,,,,2.8645E-1,1.8400E-3,
,,,2.8650E-1,1.3600E-3,,,,,2.8650E-1,1.4400E-3,
,,,2.8655E-1,9.6000E-4,,,,,2.8655E-1,1.6000E-3,
,,,2.8660E-1,8.0000E-4,,,,,2.8660E-1,1.3600E-3,
,,,2.8665E-1,7.2000E-4,,,,,2.8665E-1,2.1600E-3,
,,,2.8670E-1,8.0000E-4,,,,,2.8670E-1,4.8800E-3,
,,,2.8675E-1,8.8000E-4,,,,,2.8675E-1,5.3600E-3,
,,,2.8680E-1,8.8000E-4,,,,,2.8680E-1,4.0800E-3,
,,,2.8685E-1,8.0000E-4,,,,,2.8685E-1,2.8800E-3,
,,,2.8690E-1,1.1200E-3,,,,,2.8690E-1,1.3600E-3,
,,,2.8695E-1,8.0000E-4,,,,,2.8695E-1,1.2000E-3,
,,,2.8700E-1,9.6000E-4,,,,,2.8700E-1,1.6000E-3,
,,,2.8705E-1,1.0400E-3,,,,,2.8705E-1,1.2000E-3,
,,,2.8710E-1,7.2000E-4,,,,,2.8710E-1,7.2000E-4,
,,,2.8715E-1,1.8400E-3,,,,,2.8715E-1,1.1200E-3,
,,,2.8720E-1,2.0000E-3,,,,,2.8720E-1,2.8000E-3,
,,,2.8725E-1,2.8800E-3,,,,,2.8725E-1,2.7200E-3,
,,,2.8730E-1,1.6000E-3,,,,,2.8730E-1,1.6800E-3,
,,,2.8735E-1,1.2000E-3,,,,,2.8735E-1,1.2000E-3,
,,,2.8740E-1,1.6800E-3,,,,,2.8740E-1,1.4400E-3,
,,,2.8745E-1,1.9200E-3,,,,,2.8745E-1,1.9200E-3,
,,,2.8750E-1,1.3600E-3,,,,,2.8750E-1,2.0000E-3,
,,,2.8755E-1,1.2800E-3,,,,,2.8755E-1,1.7600E-3,
,,,2.8760E-1,1.6000E-3,,,,,2.8760E-1,2.0800E-3,
,,,2.8765E-1,2.2400E-3,,,,,2.8765E-1,1.7600E-3,
,,,2.8770E-1,1.7600E-3,,,,,2.8770E-1,1.6000E-3,
